model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,hypnotize,scrivener,532,-1.5470165605581334,"A parent has been hypnotized by A scrivener. As for the scrivener,",0.3029608726501465,0.095406450331211,3.175475835800171,1.1554574966430664,-0.5393121175870038,45.25441446757492,-8.652878085447915,-0.571168844146572,2.3165145448764526,-1.0463187318379172,0.6872943456414045,0.7894177782273957,-0.3025292730907788,-0.4054312210315185,-1.4709124207767164
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,resurrect,scrivener,532,-1.5470165605581334,"A parent has been resurrected by A scrivener. As for the scrivener,",0.2613885104656219,0.0859861820936203,3.0398898124694824,1.1118212938308716,-0.5393121175870038,45.25441446757492,-8.652878085447915,-0.571168844146572,2.3165145448764526,-1.0463187318379172,0.6872943456414045,0.7894177782273957,-0.3025292730907788,-0.4054312210315185,-1.4709124207767164
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,agitate,scrivener,532,-1.5470165605581334,"A parent has been agitated by A scrivener. As for the scrivener,",0.2847066521644592,0.0952237322926521,2.989870548248291,1.0952301025390625,-0.5393121175870038,45.25441446757492,-8.652878085447915,-0.571168844146572,2.3165145448764526,-1.0463187318379172,0.6872943456414045,0.7894177782273957,-0.3025292730907788,-0.4054312210315185,-1.4709124207767164
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,shame,scrivener,532,-1.5470165605581334,"A parent has been shamed by A scrivener. As for the scrivener,",0.2383375316858291,0.1482254117727279,1.607939839363098,0.4749537706375122,-0.5393121175870038,45.25441446757492,-8.652878085447915,-0.571168844146572,2.3165145448764526,-1.0463187318379172,0.6872943456414045,0.7894177782273957,-0.3025292730907788,-0.4054312210315185,-1.4709124207767164
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,hate,scrivener,532,-1.5470165605581334,"A parent has been hated by A scrivener. As for the scrivener,",0.3224034607410431,0.109201893210411,2.9523613452911377,1.0826053619384766,-0.5393121175870038,45.25441446757492,-8.652878085447915,-0.571168844146572,2.3165145448764526,-1.0463187318379172,0.6872943456414045,0.7894177782273957,-0.3025292730907788,-0.4054312210315185,-1.4709124207767164
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,bother,scrivener,532,-1.5470165605581334,"A parent has been bothered by A scrivener. As for the scrivener,",0.1963691264390945,0.1300924569368362,1.5094581842422483,0.4117507636547088,-0.5393121175870038,45.25441446757492,-8.652878085447915,-0.571168844146572,2.3165145448764526,-1.0463187318379172,0.6872943456414045,0.7894177782273957,-0.3025292730907788,-0.4054312210315185,-1.4709124207767164
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,distract,scrivener,532,-1.5470165605581334,"A parent has been distracted by A scrivener. As for the scrivener,",0.2435996085405349,0.1303440928459167,1.8688963651657104,0.6253480911254883,-0.5393121175870038,45.25441446757492,-8.652878085447915,-0.571168844146572,2.3165145448764526,-1.0463187318379172,0.6872943456414045,0.7894177782273957,-0.3025292730907788,-0.4054312210315185,-1.4709124207767164
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,acknowledge,salesperson,643,-0.4656722454948702,"A parent has been acknowledged by A salesperson. As for the salesperson,",0.1768402308225631,0.1091057285666465,1.6208152770996094,0.4829292893409729,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,intrigue,salesperson,643,-0.4656722454948702,"A parent has been intrigued by A salesperson. As for the salesperson,",0.255042165517807,0.2009199112653732,1.2693723440170288,0.2385225594043731,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,direct,salesperson,643,-0.4656722454948702,"A parent has been directed by A salesperson. As for the salesperson,",0.2723980545997619,0.1110367998480796,2.45322322845459,0.8974027633666992,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,compliment,salesperson,643,-0.4656722454948702,"A parent has been complimented by A salesperson. As for the salesperson,",0.3202038407325744,0.1547873169183731,2.068669557571411,0.7269057035446167,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,commend,salesperson,643,-0.4656722454948702,"A parent has been commended by A salesperson. As for the salesperson,",0.2905030250549316,0.1519766300916671,1.911497950553894,0.6478872299194336,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,alarm,salesperson,643,-0.4656722454948702,"A parent has been alarmed by A salesperson. As for the salesperson,",0.2201821058988571,0.132369115948677,1.663394808769226,0.5088605880737305,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,intimidate,salesperson,643,-0.4656722454948702,"A parent has been intimidated by A salesperson. As for the salesperson,",0.3073227405548095,0.1734686940908432,1.7716323137283323,0.5719013214111328,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,rush,salesperson,643,-0.4656722454948702,"A parent has been rushed by A salesperson. As for the salesperson,",0.343463271856308,0.1246604099869728,2.7551913261413574,1.0134868621826172,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,command,salesperson,643,-0.4656722454948702,"A parent has been commanded by A salesperson. As for the salesperson,",0.3162997663021087,0.0661778599023819,4.779540538787842,1.5643444061279297,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,dislike,salesperson,643,-0.4656722454948702,"A parent has been disliked by A salesperson. As for the salesperson,",0.3033265769481659,0.1292269229888916,2.3472397327423096,0.8532400727272034,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,phone,salesperson,643,-0.4656722454948702,"A parent has been phoned by A salesperson. As for the salesperson,",0.2734177410602569,0.1036850735545158,2.6370019912719727,0.9696426391601562,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,challenge,salesperson,643,-0.4656722454948702,"A parent has been challenged by A salesperson. As for the salesperson,",0.3080422282218933,0.0934036150574684,3.297968864440918,1.193306803703308,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,surprise,salesperson,643,-0.4656722454948702,"A parent has been surprised by A salesperson. As for the salesperson,",0.3150860965251922,0.1517227590084076,2.0767226219177246,0.7307909727096558,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,hypnotize,salesperson,643,-0.4656722454948702,"A parent has been hypnotized by A salesperson. As for the salesperson,",0.3728240430355072,0.1247605383396148,2.988317012786865,1.094710350036621,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,resurrect,salesperson,643,-0.4656722454948702,"A parent has been resurrected by A salesperson. As for the salesperson,",0.3194755911827087,0.103035032749176,3.1006503105163574,1.1316118240356443,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,agitate,salesperson,643,-0.4656722454948702,"A parent has been agitated by A salesperson. As for the salesperson,",0.2833914756774902,0.1376697570085525,2.0584874153137207,0.7219714522361755,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,shame,salesperson,643,-0.4656722454948702,"A parent has been shamed by A salesperson. As for the salesperson,",0.283352792263031,0.1794115751981735,1.5793451070785522,0.457010269165039,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,hate,salesperson,643,-0.4656722454948702,"A parent has been hated by A salesperson. As for the salesperson,",0.3402513265609741,0.1579536944627761,2.154120683670044,0.7673826217651367,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,bother,salesperson,643,-0.4656722454948702,"A parent has been bothered by A salesperson. As for the salesperson,",0.2892791330814361,0.1513823866844177,1.9109166860580444,0.6475830674171448,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,distract,salesperson,643,-0.4656722454948702,"A parent has been distracted by A salesperson. As for the salesperson,",0.3306828141212463,0.138566792011261,2.38645076751709,0.869807243347168,-0.4457215796631632,86.2389839005252,-0.12911503447383527,-4.442968538325262,-2.458155416351926,-0.5304112371297426,-2.0247271255920887,-1.8419748359376207,0.09750865429019961,-0.0698517147581803,0.1222935686872057
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,acknowledge,bodyguard,1167,-0.8952478066251623,"A parent has been acknowledged by A bodyguard. As for the bodyguard,",0.3418917059898376,0.0244024489074945,14.010549545288086,2.639810562133789,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,intrigue,bodyguard,1167,-0.8952478066251623,"A parent has been intrigued by A bodyguard. As for the bodyguard,",0.3991627097129822,0.0467070750892162,8.546087265014648,2.1454734802246094,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,direct,bodyguard,1167,-0.8952478066251623,"A parent has been directed by A bodyguard. As for the bodyguard,",0.3738026916980743,0.0215851683169603,17.31757164001465,2.85172176361084,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,compliment,bodyguard,1167,-0.8952478066251623,"A parent has been complimented by A bodyguard. As for the bodyguard,",0.5004225373268127,0.0336864329874515,14.855314254760742,2.698357582092285,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,commend,bodyguard,1167,-0.8952478066251623,"A parent has been commended by A bodyguard. As for the bodyguard,",0.4508597552776336,0.0308652520179748,14.607356071472168,2.681525230407715,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,alarm,bodyguard,1167,-0.8952478066251623,"A parent has been alarmed by A bodyguard. As for the bodyguard,",0.3497731983661651,0.0372543483972549,9.388788223266602,2.239516258239746,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,intimidate,bodyguard,1167,-0.8952478066251623,"A parent has been intimidated by A bodyguard. As for the bodyguard,",0.4760806262493133,0.0297848470509052,15.983986854553224,2.771587371826172,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,rush,bodyguard,1167,-0.8952478066251623,"A parent has been rushed by A bodyguard. As for the bodyguard,",0.4535992741584778,0.0152892190963029,29.667917251586918,3.390066146850586,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,command,bodyguard,1167,-0.8952478066251623,"A parent has been commanded by A bodyguard. As for the bodyguard,",0.4096116125583648,0.0211797878146171,19.33974266052246,2.9621622562408447,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,dislike,bodyguard,1167,-0.8952478066251623,"A parent has been disliked by A bodyguard. As for the bodyguard,",0.4323876798152923,0.0391323417425155,11.049368858337402,2.4023733139038086,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,phone,bodyguard,1167,-0.8952478066251623,"A parent has been phoned by A bodyguard. As for the bodyguard,",0.3351128697395324,0.0208251103758811,16.091768264770508,2.7783079147338867,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,challenge,bodyguard,1167,-0.8952478066251623,"A parent has been challenged by A bodyguard. As for the bodyguard,",0.4006859064102173,0.0250167809426784,16.016685485839844,2.7736310958862305,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,surprise,bodyguard,1167,-0.8952478066251623,"A parent has been surprised by A bodyguard. As for the bodyguard,",0.4609924554824829,0.0278468057513237,16.554590225219727,2.8066635131835938,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,hypnotize,bodyguard,1167,-0.8952478066251623,"A parent has been hypnotized by A bodyguard. As for the bodyguard,",0.4900112152099609,0.0268629863858222,18.24112892150879,2.9036788940429688,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,-dom,resurrect,bodyguard,1167,-0.8952478066251623,"A parent has been resurrected by A bodyguard. As for the bodyguard,",0.4066229462623596,0.0230557471513748,17.636510848999023,2.86997127532959,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,agitate,bodyguard,1167,-0.8952478066251623,"A parent has been agitated by A bodyguard. As for the bodyguard,",0.3716228604316711,0.0329600423574447,11.274950981140137,2.42258358001709,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,shame,bodyguard,1167,-0.8952478066251623,"A parent has been shamed by A bodyguard. As for the bodyguard,",0.4367678463459015,0.0354365967214107,12.325332641601562,2.5116567611694336,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,hate,bodyguard,1167,-0.8952478066251623,"A parent has been hated by A bodyguard. As for the bodyguard,",0.4815558195114136,0.0377275720238685,12.764028549194336,2.546630859375,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,bother,bodyguard,1167,-0.8952478066251623,"A parent has been bothered by A bodyguard. As for the bodyguard,",0.4037480056285858,0.0291444472968578,13.85334300994873,2.6285266876220703,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,-dom,distract,bodyguard,1167,-0.8952478066251623,"A parent has been distracted by A bodyguard. As for the bodyguard,",0.4606827795505523,0.0203817915171384,22.60266494750977,3.118067741394043,-0.15134697686564363,759.8542981645696,-8.933067502021784,16.93316077882976,5.447303383791172,-15.835820280257916,-0.657654948162829,-3.8414581026669943,3.900868140691875,7.692210463800228,3.8399313768266445
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,acknowledge,agronomist,128,-0.963008356878489,"A parent has been acknowledged by An agronomist. As for the agronomist,",0.3023582398891449,0.0647090226411819,4.672582626342773,1.541711926460266,-1.2428976017336164,40.29082521279553,-3.967100292283522,-2.4805956133546183,-1.0045334175956129,0.821265016078835,-0.34651399862600024,0.5835804350767921,-0.8026263036801748,-0.5612431527834998,0.5922274130933877
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,intrigue,agronomist,128,-0.963008356878489,"A parent has been intrigued by An agronomist. As for the agronomist,",0.2830322682857513,0.1337601542472839,2.1159684658050537,0.7495126128196716,-1.2428976017336164,40.29082521279553,-3.967100292283522,-2.4805956133546183,-1.0045334175956129,0.821265016078835,-0.34651399862600024,0.5835804350767921,-0.8026263036801748,-0.5612431527834998,0.5922274130933877
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,direct,agronomist,128,-0.963008356878489,"A parent has been directed by An agronomist. As for the agronomist,",0.2981097400188446,0.057390984147787,5.194365501403809,1.6475744247436523,-1.2428976017336164,40.29082521279553,-3.967100292283522,-2.4805956133546183,-1.0045334175956129,0.821265016078835,-0.34651399862600024,0.5835804350767921,-0.8026263036801748,-0.5612431527834998,0.5922274130933877
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,compliment,agronomist,128,-0.963008356878489,"A parent has been complimented by An agronomist. As for the agronomist,",0.4227505028247833,0.0991167053580284,4.26517915725708,1.4504841566085815,-1.2428976017336164,40.29082521279553,-3.967100292283522,-2.4805956133546183,-1.0045334175956129,0.821265016078835,-0.34651399862600024,0.5835804350767921,-0.8026263036801748,-0.5612431527834998,0.5922274130933877
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,+val,+dom,commend,agronomist,128,-0.963008356878489,"A parent has been commended by An agronomist. As for the agronomist,",0.417658120393753,0.0838029086589813,4.983814239501953,1.6061954498291016,-1.2428976017336164,40.29082521279553,-3.967100292283522,-2.4805956133546183,-1.0045334175956129,0.821265016078835,-0.34651399862600024,0.5835804350767921,-0.8026263036801748,-0.5612431527834998,0.5922274130933877
EleutherAI/pythia-2.8b-deduped,"A parent has been {verb_ed} by {det1} {person_1}. As for the {person_1},",present perfect,non-subject,agent,-val,+dom,alarm,agronomist,128,-0.963008356878489,"A parent has been alarmed by An agronomist. As for the agronomist,",0.3400853276252746,0.0766427367925643,4.437280654907227,1.490041732788086,-1.2428976017336164,40.29082521279553,-3.967100292283522,-2.4805956133546183,-1.0045334175956129,0.821265016078835,-0.34651399862600024,0.5835804350767921,-0.8026263036801748,-0.5612431527834998,0.5922274130933877
